word,count
machine unlearning,6
maester,6
magvit,6
magvlt,6
main contribution,6
main idea,6
mainly due,6
maintaining high,6
manage,6
manner extensive experiment,6
map prior,6
markov,6
mask annotation,6
mask dino,6
mask-free,6
masked autoencoding,6
masked feature,6
masked patch,6
matching flow,6
matching network,6
material property,6
matte,6
maximal,6
may result,6
mdl-nas,6
mean teacher,6
mean-teacher,6
measure similarity,6
memory bank,6
memory computational,6
mentioned,6
mer,6
methane,6
method 's,6
method achieves comparable,6
method achieving,6
method consistently outperforms,6
method current,6
method doe require,6
method dubbed,6
method evaluated,6
method face,6
method far,6
method generates,6
method handle,6
method however,6
method object,6
method several,6
method specifically,6
method successfully,6
method support,6
method tend,6
method used,6
mic,6
micro-expression recognition,6
minimizes,6
miou ade20k,6
mip-nerf,6
mixmae,6
mixphm,6
mlp-based,6
mnist,6
modality extensive,6
modality gap,6
model achieves state-of-the-art,6
model aggregation,6
model conduct,6
model efficient,6
model even,6
model exhibit,6
model experiment,6
model extract,6
model fast,6
model furthermore,6
model generalize,6
model generalizes,6
model high,6
model jointly,6
model lead,6
model limited,6
model need,6
model obtain,6
model paper propose,6
model performs,6
model pre-trained,6
model provide,6
model since,6
model specific,6
model target domain,6
model temporal,6
model test,6
model typically,6
model us,6
modeling capability,6
modernization,6
modified pixel,6
module achieve,6
module allows,6
module enhance,6
monitoring,6
moreover design,6
moreover introduce,6
moreover present,6
motion dynamic,6
motion representation,6
motion segmentation,6
motion synthesis,6
motion trajectory,6
motivate,6
motivated observation,6
motivated propose,6
motivates u propose,6
mouth,6
mscoco,6
much better,6
much fewer,6
multi-frequency,6
multi-layer perceptron mlp,6
multi-modal feature,6
multi-model,6
multi-person pose,6
multi-step,6
multi-target,6
multi-view cue,6
multilayer,6
multimodal model,6
multimodal summarization,6
multiplane,6
multiple 3d,6
multiple label,6
multiple layer,6
multiple source,6
multiple video,6
multitude,6
mvi,6
mvimgnet,6
n-gram,6
narrative,6
negative pair,6
negatively,6
nemo,6
nerf rendering,6
nerf representation,6
network also,6
network different,6
network prediction,6
network propose,6
neural 3d,6
neural network model,6
neural network predict,6
neural reconstruction,6
neural surface reconstruction,6
neural texture,6
neural video,6
neuraleditor,6
neuroscience,6
never,6
next best,6
night,6
nine,6
noise modeling,6
noisy data,6
noisy image,6
noisy sample,6
non-convex,6
non-line-of-sight imaging,6
non-overlapping,6
non-rigid deformation,6
non-stationary,6
non-target,6
nontrivial,6
novel architecture,6
novel composition,6
novel method named,6
novel unified,6
novel-class,6
nowadays,6
npf,6
ns3d,6
nvf,6
object detection ha,6
object detection instance,6
object different,6
object e.g.,6
object feature,6
object method,6
object paper,6
object present,6
object region,6
object representation,6
object segmentation vos,6
objectfolder,6
observable,6
occlusion-aware,6
ocelot,6
ocr,6
octree,6
often limited,6
one-hot,6
online knowledge,6
online knowledge distillation,6
open challenge,6
openimages,6
opposite,6
optical expansion,6
optimization approach,6
oriented normal,6
oriented object detection,6
orthogonal plane,6
out-of-distribution data,6
out-of-distribution ood data,6
out-of-distribution ood detection,6
out-of-the-box,6
outperforms baseline method,6
outperforms current state-of-the-art,6
outperforms previous sota,6
outperforms several,6
overcomes,6
overconfident,6
overly,6
page available,6
pair image,6
paper explores,6
paper first propose,6
paper propose efficient,6
paper tackle,6
parallelism,6
parameter training,6
parameterize,6
particular propose,6
particular show,6
partitioned,6
peak,6
per-scene,6
perceived,6
perception prediction,6
perception system,6
performance address,6
performance also,6
performance generalization,6
performance recent,6
performance state-of-the-art method,6
performance term,6
performs better,6
performs par,6
personalized federated,6
personalized federated learning,6
personalized hand,6
perspective i.e.,6
perturb,6
perturbing,6
pet,6
pg,6
photo collection,6
photographic image,6
photometric stereo,6
photon-limited,6
photorealism,6
photorealistic novel,6
photorealistic novel view,6
piece,6
pip-net,6
pixel-level semantic,6
pixel-wise feature,6
plan,6
pliks,6
plus,6
point cloud classification,6
point cloud rendering,6
point correspondence,6
pointcert,6
pointconvformer,6
polarized,6
poor performance,6
popular approach,6
pose estimate,6
pose object,6
pose prediction,6
position orientation,6
posse,6
potential application,6
powerful tool,6
pr,6
pre-trained diffusion,6
pre-trained diffusion model,6
preceding,6
preconditioned gradient,6
preconditioner,6
predict future,6
prediction experimental,6
prediction experimental result,6
prediction extensive,6
prediction head,6
prediction however,6
prefix,6
present efficient,6
present neural,6
present simple yet,6
present unified,6
pretrained model available,6
prevalent,6
prior 2d,6
priori,6
produce better,6
produce diverse,6
produce realistic,6
program,6
progress recent,6
project page available,6
projecting,6
projector,6
propose 3d,6
propose generative,6
propose hybrid,6
propose iterative,6
propose model,6
propose three,6
proposed method significantly,6
proposed solution,6
protect,6
protein structure,6
provably,6
proven effective,6
provide rich,6
provides efficient,6
pruning method,6
pseudo-labelling,6
pseudo-quantization,6
psnr ssim,6
pull,6
pulse,6
pursuit,6
putative,6
quadratic complexity,6
quality pseudo,6
quantification,6
quantization parameter,6
quantizer,6
query token,6
race,6
radiance value,6
radiology,6
radius,6
rain snow,6
random convolution,6
random field,6
range hdr,6
rapid progress,6
rasterization,6
re-gan,6
reached,6
reaching,6
real noise,6
real scenario,6
real-world 3d,6
real-world datasets demonstrate,6
receiving,6
recent advance neural,6
recent deep,6
recent state-of-the-art method,6
recent transformer-based,6
recent year witnessed,6
recently attracted,6
recently emerged,6
recently however,6
recently several,6
recently shown,6
recognition datasets,6
recognition method,6
recommendation,6
reconstruction 3d,6
reconstruction code,6
reconstruction error,6
reconstruction monocular,6
reconstruction novel,6
reconstruction object,6
reconstruction objective,6
reconstructor,6
recovering accurate,6
recurrent network,6
redirection,6
reducing number,6
reflectance model,6
reformulate,6
refteacher,6
registration recall,6
remains challenging due,6
remains challenging problem,6
replacement,6
replica,6
represent 3d,6
represent scene,6
representation 2d,6
representation dynamic,6
representation efficiently,6
representation individual,6
representation object,6
representation point,6
representation point cloud,6
representing 3d,6
representing image,6
reproducibility,6
requires additional,6
requires model,6
reranking,6
rerf,6
research direction,6
resnet-50 backbone,6
resolving,6
resource-constrained,6
restoration method,6
result 3d,6
result benchmark datasets,6
result demonstrate superiority,6
result diverse,6
result limited,6
result model,6
result previous,6
result suggest,6
result synthetic,6
resulting model,6
retains,6
retargeting,6
retouching,6
retrieval video,6
reverse diffusion process,6
rhwf,6
robust noise,6
robustness accuracy,6
rolling shutter,6
root,6
rsc,6
run real-time,6
s4,6
sampling scheme,6
saturation,6
sbir,6
scale large,6
scalefl,6
scaling law,6
scenario existing,6
scenario paper,6
scenario propose,6
scene address,6
scene also,6
scene challenging,6
scene extensive experiment,6
scene given,6
scene graph prediction,6
scene information,6
scene point,6
scene show,6
scene synthesis,6
scene-specific,6
scenediffuser,6
science,6
scribble,6
script,6
sd,6
searched,6
second step,6
second-order,6
secret,6
segmentation performance,6
segmentation vos,6
segmentation w,6
segmented,6
seldom,6
self-supervised approach,6
self-supervised contrastive,6
self-supervised learning framework,6
self-supervised model,6
semantic instance,6
semantic knowledge,6
semantic scene graph,6
semantic segmentation 3d,6
semantic segmentation w,6
semantic token,6
semantic-visual,6
sentiment,6
set posed,6
several merit,6
severe performance degradation,6
shape matching,6
shifting,6
short-,6
short- long-term,6
show advantage,6
show effectiveness method,6
show existing,6
show method able,6
show method effectively,6
show simple,6
show trained,6
showed,6
shown great potential,6
shown impressive result,6
sibling-attack,6
signal-to-noise,6
signal-to-noise ratio,6
significant challenge,6
significantly boost performance,6
significantly improves performance,6
significantly reduce,6
similarity among,6
simple framework,6
single-label,6
single-view 3d,6
single-view reconstruction,6
six benchmark,6
skeletal,6
skeleton graph,6
skeleton-based action,6
skeleton-based action recognition,6
skip connection,6
sl,6
slam system,6
slide image,6
slight,6
slot attention,6
sm,6
smartphone camera,6
snow,6
societal,6
soft label,6
software,6
source code released,6
sp,6
space extensive,6
space extensive experiment,6
space however,6
space time,6
sparse latent,6
sparse latent point,6
sparse set,6
spatial attention,6
spatial channel,6
spatial location,6
spatial transformation,6
spatial-frequency,6
spatially adaptive,6
specialist,6
specially designed,6
specific instance,6
specifically develop,6
specifically use,6
specify,6
specular reflection,6
spike,6
spotting,6
ss,6
ssda,6
stacking,6
standard datasets,6
state-of-the-art method various,6
state-of-the-art multiple,6
state-of-the-art neural,6
state-of-the-art sota method,6
state-space,6
statistically,6
stereo video inpainting,6
still struggle,6
stmixer,6
storage cost,6
straight,6
strategy called,6
strategy improve,6
strategy proposed,6
strict,6
strive,6
structure recognition,6
structure-from-motion sfm,6
subject object,6
subnetwork,6
suffer significant,6
suggesting,6
summarized,6
sun,6
super-plane,6
superiority model,6
supervised instance,6
supervised instance segmentation,6
supervised performance,6
supervised setting,6
supervised temporal,6
supervised video,6
supervision training,6
supervisory,6
supervisory signal,6
surpasses previous state-of-the-art,6
svlc,6
symmetrical,6
synthesis given,6
synthesis however,6
synthesis result,6
synthetically,6
tackle challenging,6
take account,6
take full,6
take full advantage,6
talking head video,6
tangent,6
target distribution,6
target mask,6
teacher student,6
telepresence,6
temporal action detection,6
temporal attention,6
temporal coherence,6
term visual,6
test domain,6
testing distribution,6
text embedding,6
text generation,6
text-to-image model,6
textureless,6
three challenging benchmark,6
throughput,6
tightly,6
time show,6
today,6
token pruning,6
tokenizer,6
topologically,6
traditionally,6
train-time,6
trained model available,6
trained synthetic,6
training also,6
training approach,6
training example,6
training extensive,6
training extensive experiment,6
training generative,6
training ha,6
training iteration,6
training neural,6
transcribed,6
transfer across,6
transfer learning performance,6
transfer performance,6
transfer-based attack,6
transferable targeted adversarial,6
transformer feature,6
transformer framework,6
transformer image,6
transformer shown,6
transformer-based object detector,6
translate,6
trap,6
trojaned,6
trojvit,6
tsdf,6
two-branch network,6
two-stage pipeline,6
typically require,6
u use,6
u-vit,6
ucf101,6
uda method,6
udf,6
udop,6
ultra-high resolution,6
uncalibrated,6
uncertainty quantification,6
unchanged,6
unexpected,6
unfolding,6
unlabeled instance,6
unlike existing method,6
unlike existing work,6
unlike traditional,6
unlock,6
unoriented,6
unseen composition,6
unseen pose,6
unseen training,6
unsolved,6
unsupervised setting,6
unsupervised way,6
use case,6
used generate,6
used guide,6
user 's,6
user interface,6
uv-texture,6
v l,6
validate effectiveness method,6
validating,6
variability,6
variety downstream,6
variety object,6
various data,6
vector field,6
vector font synthesis,6
verify effectiveness proposed,6
versa,6
vi-reid,6
vice,6
vice versa,6
video captured,6
video depth,6
video given,6
video ha,6
video however,6
video often,6
video segment,6
videomae,6
vie,6
view object,6
view rendering,6
view scene,6
view transformation,6
viewing angle,6
viewing direction,6
viewpoint change,6
virtual human,6
virtual image,6
vision benchmark,6
vision-and-language navigation vln,6
vision-language pretraining,6
visit project,6
visual audio,6
visual backbone,6
visual fidelity,6
visual query,6
visual scene,6
visual similarity,6
visual-linguistic,6
vit-based,6
volumetric radiance,6
voting,6
vr,6
vsr model,6
vtg,6
walking,6
wavelength,6
weak label,6
weakly supervised video,6
web-scale,6
well-studied,6
whole slide image,6
wide-baseline,6
window attention,6
work attempt,6
work ha shown,6
work introduce novel,6
work mainly,6
work shown,6
work tackle,6
workload,6
written,6
yet remains,6
zero-shot capability,6
zero-shot object,6
zone,6
zoom,6
